-6.500000  5700.000000  -6.2909018e-07 
-6.500000  5900.000000  -1.4305700e-06 
-6.500000  6100.000000  -2.2122598e-06 
-6.500000  6300.000000  -3.6721838e-06 
-6.500000  6500.000000  -3.4296228e-06 
-6.500000  6700.000000  -2.9965591e-06 
-6.500000  6900.000000  1.2298368e-06 
-6.500000  7100.000000  7.0449903e-07 
-6.500000  7300.000000  1.2625812e-06 
-6.500000  7500.000000  4.5235401e-06 
-6.500000  7700.000000  1.1878907e-05 
-6.500000  7900.000000  1.8157134e-05 
-6.500000  8100.000000  4.5888553e-05 
-6.500000  8300.000000  5.0473561e-05 
-6.500000  8500.000000  1.6799127e-04 
-6.500000  8700.000000  1.9769080e-03 
-6.500000  8900.000000  1.9769080e-03 
-6.500000  9100.000000  1.9769080e-03 
-5.500000  1900.000000  9.2644329e-03 
-5.500000  2100.000000  9.2644329e-03 
-5.500000  2300.000000  9.2644329e-03 
-5.500000  2500.000000  9.2644329e-03 
-5.500000  2700.000000  9.5071615e-04 
-5.500000  2900.000000  1.8688338e-05 
-5.500000  3100.000000  -6.2485141e-06 
-5.500000  3300.000000  -8.6107784e-07 
-5.500000  3500.000000  -2.4896680e-07 
-5.500000  3700.000000  -6.2387611e-07 
-5.500000  3900.000000  -6.7595766e-07 
-5.500000  4100.000000  -4.9924776e-08 
-5.500000  4300.000000  -9.0591368e-08 
-5.500000  4500.000000  -2.8808574e-07 
-5.500000  4700.000000  -6.3327258e-07 
-5.500000  4900.000000  -6.7861077e-07 
-5.500000  5100.000000  -4.6186242e-07 
-5.500000  5300.000000  -1.7895151e-07 
-5.500000  5500.000000  -1.8535022e-07 
-5.500000  5700.000000  -4.7262373e-07 
-5.500000  5900.000000  -1.0873064e-06 
-5.500000  6100.000000  -1.7108112e-06 
-5.500000  6300.000000  -2.9299339e-06 
-5.500000  6500.000000  -2.6610277e-06 
-5.500000  6700.000000  -2.1451446e-06 
-5.500000  6900.000000  1.9545499e-06 
-5.500000  7100.000000  1.4974594e-06 
-5.500000  7300.000000  1.8686401e-06 
-5.500000  7500.000000  7.0679438e-06 
-5.500000  7700.000000  1.4907894e-05 
-5.500000  7900.000000  1.9970251e-05 
-5.500000  8100.000000  5.8427828e-05 
-5.500000  8300.000000  6.4086499e-05 
-5.500000  8500.000000  2.6834789e-04 
-5.500000  8700.000000  2.9355393e-03 
-5.500000  8900.000000  2.9355393e-03 
-5.500000  9100.000000  2.9355393e-03 
-4.500000  1900.000000  9.5292910e-03 
-4.500000  2100.000000  9.5292910e-03 
-4.500000  2300.000000  9.5292910e-03 
-4.500000  2500.000000  9.5292910e-03 
-4.500000  2700.000000  8.9089294e-04 
-4.500000  2900.000000  3.1365673e-05 
-4.500000  3100.000000  -3.7735137e-06 
-4.500000  3300.000000  -6.6163361e-07 
-4.500000  3500.000000  1.1580922e-07 
-4.500000  3700.000000  -3.5884648e-07 
-4.500000  3900.000000  -4.8836482e-07 
-4.500000  4100.000000  -3.8427914e-08 
-4.500000  4300.000000  -5.6013270e-08 
-4.500000  4500.000000  -1.6474287e-07 
-4.500000  4700.000000  -3.8426318e-07 
-4.500000  4900.000000  -4.0771546e-07 
-4.500000  5100.000000  -2.4970435e-07 
-4.500000  5300.000000  -8.5534881e-08 
-4.500000  5500.000000  -8.5557826e-08 
-4.500000  5700.000000  -1.4928791e-07 
-4.500000  5900.000000  -4.0762220e-07 
-4.500000  6100.000000  -6.6570054e-07 
-4.500000  6300.000000  -1.2321620e-06 
-4.500000  6500.000000  -9.7956579e-07 
-4.500000  6700.000000  -5.5488213e-07 
-4.500000  6900.000000  3.4019341e-06 
-4.500000  7100.000000  5.6709215e-06 
-4.500000  7300.000000  4.4753483e-06 
-4.500000  7500.000000  1.3728742e-05 
-4.500000  7700.000000  2.3407225e-05 
-4.500000  7900.000000  2.3797875e-05 
-4.500000  8100.000000  8.5640742e-05 
-4.500000  8300.000000  8.3850778e-05 
-4.500000  8500.000000  3.8540962e-04 
-4.500000  8700.000000  4.1202505e-03 
-4.500000  8900.000000  4.1202505e-03 
-4.500000  9100.000000  4.1202505e-03 
-3.500000  1900.000000  8.8365487e-03 
-3.500000  2100.000000  8.8365487e-03 
-3.500000  2300.000000  8.8365487e-03 
-3.500000  2500.000000  8.8365487e-03 
-3.500000  2700.000000  6.9495914e-04 
-3.500000  2900.000000  2.7624411e-05 
-3.500000  3100.000000  -4.3363414e-06 
-3.500000  3300.000000  -1.9058678e-06 
-3.500000  3500.000000  1.8394955e-07 
-3.500000  3700.000000  -3.7578383e-07 
-3.500000  3900.000000  -6.5015115e-07 
-3.500000  4100.000000  -1.6587199e-07 
-3.500000  4300.000000  1.2028703e-08 
-3.500000  4500.000000  -1.1617433e-07 
-3.500000  4700.000000  -3.2822754e-07 
-3.500000  4900.000000  -3.6159531e-07 
-3.500000  5100.000000  -1.4959225e-07 
-3.500000  5300.000000  5.0122994e-08 
-3.500000  5500.000000  4.8104978e-08 
-3.500000  5700.000000  1.1585331e-07 
-3.500000  5900.000000  2.0570548e-07 
-3.500000  6100.000000  3.4168534e-07 
